"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.pm.PackageManagerService.getProviderInfo(Landroid/content/ComponentName;II)Landroid/content/pm/ProviderInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getReceiverInfo(Landroid/content/ComponentName;II)Landroid/content/pm/ActivityInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getRuntimePermissionsVersion(I)I","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getServiceInfo(Landroid/content/ComponentName;II)Landroid/content/pm/ServiceInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getServicesSystemSharedLibraryPackageName()Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSharedLibraries(Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSharedSystemSharedLibraryPackageName()Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSigningKeySet(Ljava/lang/String;)Landroid/content/pm/KeySet;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSuspendedPackageAppExtras(Ljava/lang/String;I)Landroid/os/PersistableBundle;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSystemAvailableFeatures()Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSystemCaptionsServicePackageName()Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSystemSharedLibraryNames()[Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getSystemTextClassifierPackageName()Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getUidForSharedUser(Ljava/lang/String;)I","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getUnsuspendablePackagesForUser([Ljava/lang/String;I)[Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getVerifierDeviceIdentity()Landroid/content/pm/VerifierDeviceIdentity;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getWellbeingPackageName()Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.getWhitelistedRestrictedPermissions(Ljava/lang/String;II)Ljava/util/List;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.grantDefaultPermissionsToActiveLuiApp(Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.grantDefaultPermissionsToEnabledCarrierApps([Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.grantDefaultPermissionsToEnabledImsServices([Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.grantDefaultPermissionsToEnabledTelephonyDataServices([Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.grantRuntimePermission(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.hasSigningCertificate(Ljava/lang/String;[BI)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.hasSystemFeature(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.hasSystemUidErrors()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.hasUidSigningCertificate(I[BI)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.installExistingPackageAsUser(Ljava/lang/String;IIILjava/util/List;)I","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isDeviceUpgrading()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isFirstBoot()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isInstantApp(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isOnlyCoreApps()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageAvailable(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageDeviceAdminOnAnyUser(Ljava/lang/String;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageSignedByKeySet(Ljava/lang/String;Landroid/content/pm/KeySet;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageSignedByKeySetExactly(Ljava/lang/String;Landroid/content/pm/KeySet;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageStateProtected(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPackageSuspendedForUser(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPermissionEnforced(Ljava/lang/String;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isPermissionRevokedByPolicy(Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isProtectedBroadcast(Ljava/lang/String;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isSafeMode()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isStorageLow()Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.isUidPrivileged(I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.logAppProcessStartIfNeeded(Ljava/lang/String;ILjava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.movePackage(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.movePrimaryStorage(Ljava/lang/String;)I","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.notifyDexLoad(Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.notifyPackageUse(Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.notifyPackagesReplacedReceived([Ljava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.performDexOptMode(Ljava/lang/String;ZLjava/lang/String;ZZLjava/lang/String;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.performDexOptSecondary(Ljava/lang/String;Ljava/lang/String;Z)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.performFstrimIfNeeded()V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryContentProviders(Ljava/lang/String;IILjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryInstrumentation(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryIntentActivities(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryIntentActivityOptions(Landroid/content/ComponentName;[Landroid/content/Intent;[Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryIntentContentProviders(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryIntentReceivers(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryIntentServices(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.queryPermissionsByGroup(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.querySyncProviders(Ljava/util/List;Ljava/util/List;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.reconcileSecondaryDexFiles(Ljava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.registerDexModule(Ljava/lang/String;Ljava/lang/String;ZLandroid/content/pm/IDexModuleRegisterCallback;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.registerMoveCallback(Landroid/content/pm/IPackageMoveObserver;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.removeOnPermissionsChangeListener(Landroid/content/pm/IOnPermissionsChangeListener;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.removePermission(Ljava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.removeWhitelistedRestrictedPermission(Ljava/lang/String;Ljava/lang/String;II)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.replacePreferredActivity(Landroid/content/IntentFilter;I[Landroid/content/ComponentName;Landroid/content/ComponentName;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.resetApplicationPreferences(I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.resetRuntimePermissions()V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.resolveContentProvider(Ljava/lang/String;II)Landroid/content/pm/ProviderInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.resolveIntent(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ResolveInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.resolveService(Landroid/content/Intent;Ljava/lang/String;II)Landroid/content/pm/ResolveInfo;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.restoreDefaultApps([BI)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.restoreIntentFilterVerification([BI)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.restorePreferredActivities([BI)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.revokeDefaultPermissionsFromDisabledTelephonyDataServices([Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.revokeDefaultPermissionsFromLuiApps([Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.revokeRuntimePermission(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.runBackgroundDexoptJob(Ljava/util/List;)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.sendDeviceCustomizationReadyBroadcast()V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setApplicationCategoryHint(Ljava/lang/String;ILjava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setApplicationEnabledSetting(Ljava/lang/String;IIILjava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setApplicationHiddenSettingAsUser(Ljava/lang/String;ZI)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setBlockUninstallForUser(Ljava/lang/String;ZI)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setComponentEnabledSetting(Landroid/content/ComponentName;III)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setDefaultBrowserPackageName(Ljava/lang/String;I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setDistractingPackageRestrictionsAsUser([Ljava/lang/String;II)[Ljava/lang/String;","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setHarmfulAppWarning(Ljava/lang/String;Ljava/lang/CharSequence;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setHomeActivity(Landroid/content/ComponentName;I)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setInstallLocation(I)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setInstallerPackageName(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setInstantAppCookie(Ljava/lang/String;[BI)Z","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setLastChosenActivity(Landroid/content/Intent;Ljava/lang/String;ILandroid/content/IntentFilter;ILandroid/content/ComponentName;)V","Lcom/android/server/pm/PackageManagerService"
"SERVICE","com.android.server.pm.PackageManagerService.setPackageStoppedState(Ljava/lang/String;ZI)V","Lcom/android/server/pm/PackageManagerService"
